13:35:46.578	0.151818	0.000076	3.795454
13:35:46.636	0.148582	0.000074	3.714554
13:35:46.694	0.137537	0.000069	3.438427
13:35:46.753	0.128841	0.000064	3.221020
13:35:46.811	0.128515	0.000064	3.212870
13:35:46.869	0.124465	0.000062	3.111627
13:35:46.927	0.133818	0.000067	3.345448
13:35:46.985	0.151480	0.000076	3.786995
13:35:47.044	0.178170	0.000089	4.454260
13:35:47.103	0.210257	0.000105	5.256428
13:35:47.161	0.236523	0.000118	5.913072
13:35:47.219	0.257348	0.000129	6.433692
13:35:47.278	0.275783	0.000138	6.894574
13:35:47.336	0.281910	0.000141	7.047742
13:35:47.394	0.274205	0.000137	6.855127
13:35:47.453	0.258160	0.000129	6.453993
13:35:47.511	0.234343	0.000117	5.858567
13:35:47.569	0.222576	0.000111	5.564393
13:35:47.627	0.203121	0.000102	5.078013
13:35:47.686	0.190308	0.000095	4.757708
13:35:47.745	0.182673	0.000091	4.566821
13:35:47.803	0.166144	0.000083	4.153602
13:35:47.861	0.160704	0.000080	4.017612
13:35:47.919	0.154563	0.000077	3.864079
13:35:47.978	0.148156	0.000074	3.703896
13:35:48.036	0.144416	0.000072	3.610406
13:35:48.094	0.139995	0.000070	3.499886
13:35:48.153	0.135995	0.000068	3.399874
13:35:48.211	0.132745	0.000066	3.318628
13:35:48.269	0.126709	0.000063	3.167714
13:35:48.327	0.128376	0.000064	3.209396
13:35:48.386	0.127354	0.000064	3.183851
13:35:48.444	0.119776	0.000060	2.994405
13:35:48.503	0.119900	0.000060	2.997502
13:35:48.561	0.121955	0.000061	3.048875
13:35:48.620	0.120366	0.000060	3.009152
13:35:48.678	0.123607	0.000062	3.090176
13:35:48.736	0.133022	0.000067	3.325562
13:35:48.794	0.138895	0.000069	3.472375
13:35:48.853	0.144899	0.000072	3.622463
13:35:48.911	0.152970	0.000076	3.824248
13:35:48.969	0.153520	0.000077	3.838000
13:35:49.028	0.155633	0.000078	3.890817
13:35:49.086	0.155577	0.000078	3.889419
13:35:49.145	0.149091	0.000075	3.727287
13:35:49.203	0.145780	0.000073	3.644498
13:35:49.261	0.142854	0.000071	3.571352
13:35:49.320	0.131927	0.000066	3.298186
13:35:49.378	0.115125	0.000058	2.878116
13:35:49.436	0.100441	0.000050	2.511016
13:35:49.495	0.082442	0.000041	2.061040
13:35:49.553	0.062714	0.000031	1.567859
13:35:49.611	0.044980	0.000022	1.124499
13:35:49.669	0.035016	0.000018	0.875402
13:35:49.728	0.018563	0.000009	0.464083
13:35:49.786	0.009948	0.000005	0.248696
13:35:49.845	0.006060	0.000003	0.151503
13:35:49.903	0.001419	0.000001	0.035468
13:35:49.961	0.001288	0.000001	0.032210
13:35:50.019	0.006656	0.000003	0.166412
13:35:50.077	0.015391	0.000008	0.384770
13:35:50.135	0.020619	0.000010	0.515471
13:35:50.193	0.031040	0.000016	0.775988
13:35:50.251	0.035315	0.000018	0.882887
13:35:50.310	0.045014	0.000023	1.125359
13:35:50.368	0.056519	0.000028	1.412972
13:35:50.426	0.066984	0.000033	1.674611
13:35:50.484	0.072180	0.000036	1.804512
13:35:50.543	0.077680	0.000039	1.941990
13:35:50.601	0.077387	0.000039	1.934665
13:35:50.660	0.083754	0.000042	2.093860
13:35:50.718	0.096089	0.000048	2.402223
13:35:50.777	0.112980	0.000056	2.824493
13:35:50.835	0.125832	0.000063	3.145798
13:35:50.894	0.134314	0.000067	3.357855
13:35:50.952	0.147068	0.000074	3.676712
13:35:51.010	0.152028	0.000076	3.800699
13:35:51.068	0.160857	0.000080	4.021429
13:35:51.127	0.168617	0.000084	4.215424
13:35:51.185	0.174403	0.000087	4.360073
13:35:51.243	0.179352	0.000090	4.483808
13:35:51.302	0.186137	0.000093	4.653433
13:35:51.360	0.191681	0.000096	4.792014
13:35:51.419	0.190013	0.000095	4.750336
13:35:51.477	0.191819	0.000096	4.795484
13:35:51.536	0.193791	0.000097	4.844772
13:35:51.594	0.191113	0.000096	4.777830
13:35:51.653	0.189596	0.000095	4.739911
13:35:51.711	0.196576	0.000098	4.914393
13:35:51.769	0.191104	0.000096	4.777590
13:35:51.828	0.191434	0.000096	4.785854
13:35:51.886	0.195623	0.000098	4.890585
