16:31:56.900	0.272281	0.126056	0.630281
16:31:56.951	0.270428	0.125198	0.625990
16:31:57.002	0.268382	0.124251	0.621255
16:31:57.052	0.269358	0.124703	0.623513
16:31:57.103	0.269111	0.124588	0.622941
16:31:57.153	0.266229	0.123254	0.616271
16:31:57.204	0.262913	0.121719	0.608595
16:31:57.254	0.259769	0.120264	0.601318
16:31:57.305	0.256954	0.118960	0.594802
16:31:57.356	0.254701	0.117917	0.589585
16:31:57.406	0.253788	0.117494	0.587472
16:31:57.457	0.252114	0.116719	0.583597
16:31:57.507	0.247976	0.114804	0.574019
16:31:57.558	0.245356	0.113591	0.567953
16:31:57.608	0.241392	0.111755	0.558777
16:31:57.659	0.236275	0.109387	0.546933
16:31:57.710	0.233733	0.108210	0.541048
16:31:57.760	0.230274	0.106609	0.533043
16:31:57.811	0.228912	0.105978	0.529888
16:31:57.861	0.227792	0.105459	0.527297
16:31:57.912	0.221920	0.102741	0.513704
16:31:57.963	0.219611	0.101672	0.508358
16:31:58.013	0.219839	0.101777	0.508887
16:31:58.064	0.211863	0.098085	0.490423
16:31:58.114	0.208912	0.096718	0.483592
16:31:58.165	0.198685	0.091984	0.459920
16:31:58.215	0.193794	0.089720	0.448598
16:31:58.266	0.191018	0.088434	0.442171
16:31:58.317	0.189720	0.087833	0.439167
16:31:58.367	0.187887	0.086985	0.434923
16:31:58.418	0.178786	0.082771	0.413856
16:31:58.468	0.173730	0.080431	0.402154
16:31:58.519	0.172268	0.079754	0.398768
16:31:58.569	0.171044	0.079187	0.395935
16:31:58.620	0.170206	0.078799	0.393995
16:31:58.671	0.166193	0.076941	0.384706
16:31:58.721	0.163971	0.075913	0.379563
16:31:58.772	0.164779	0.076287	0.381433
16:31:58.822	0.163378	0.075638	0.378189
16:31:58.873	0.159052	0.073635	0.368176
16:31:58.924	0.157254	0.072803	0.364014
16:31:58.974	0.151870	0.070310	0.351551
16:31:59.025	0.149590	0.069255	0.346273
16:31:59.075	0.149759	0.069333	0.346664
16:31:59.126	0.148022	0.068529	0.342643
16:31:59.177	0.147822	0.068436	0.342181
16:31:59.228	0.146288	0.067726	0.338630
16:31:59.278	0.141883	0.065687	0.328433
16:31:59.329	0.142234	0.065849	0.329246
16:31:59.380	0.141934	0.065710	0.328552
16:31:59.430	0.140271	0.064940	0.324702
16:31:59.481	0.144115	0.066720	0.333599
16:31:59.531	0.144986	0.067123	0.335616
16:31:59.582	0.139695	0.064674	0.323368
16:31:59.633	0.138980	0.064343	0.321713
16:31:59.683	0.137115	0.063479	0.317395
16:31:59.734	0.134711	0.062366	0.311830
16:31:59.784	0.135020	0.062509	0.312547
16:31:59.835	0.132837	0.061499	0.307493
16:31:59.885	0.128837	0.059647	0.298233
16:31:59.936	0.129707	0.060049	0.300247
16:31:59.987	0.128253	0.059376	0.296881
16:32:00.037	0.126784	0.058696	0.293482
16:32:00.088	0.125772	0.058228	0.291140
16:32:00.138	0.124324	0.057558	0.287788
16:32:00.189	0.124326	0.057558	0.287791
16:32:00.239	0.122272	0.056607	0.283037
16:32:00.290	0.120935	0.055988	0.279942
16:32:00.341	0.122635	0.056776	0.283878
16:32:00.391	0.120361	0.055722	0.278612
16:32:00.442	0.122251	0.056597	0.282987
16:32:00.493	0.120588	0.055828	0.279140
16:32:00.543	0.117729	0.054504	0.272521
16:32:00.594	0.115899	0.053657	0.268285
16:32:00.644	0.113380	0.052491	0.262454
16:32:00.695	0.114407	0.052966	0.264830
16:32:00.745	0.111069	0.051421	0.257103
16:32:00.796	0.111269	0.051513	0.257566
16:32:00.847	0.108042	0.050019	0.250097
16:32:00.897	0.105496	0.048841	0.244205
16:32:00.948	0.103570	0.047949	0.239744
16:32:00.998	0.102522	0.047464	0.237319
16:32:01.049	0.100349	0.046458	0.232289
16:32:01.100	0.097946	0.045346	0.226728
16:32:01.150	0.097335	0.045062	0.225312
16:32:01.201	0.093488	0.043281	0.216407
16:32:01.251	0.093375	0.043229	0.216146
16:32:01.302	0.089596	0.041480	0.207398
16:32:01.352	0.087387	0.040457	0.202285
16:32:01.403	0.087821	0.040658	0.203289
16:32:01.454	0.083248	0.038541	0.192703
